yyyymm,permno,actual_ret,predicted_ret,decile
200704,90448,0.020535,0.020160181151984976,5
200705,90448,-0.023103,0.006232009126105528,3
200707,90448,0.02365,0.006417785482459805,4
200708,90448,0.011096,0.011835831783375815,5
200710,90448,0.069514,0.025458287741361368,7
200711,90448,-0.016535,0.006658742479488865,4
200712,90448,0.066477,0.012239587478034261,7
200801,90448,0.108416,0.04163419587585865,10
200802,90448,0.052298,0.02149801641309509,9
200803,90448,-0.059992,0.012830269783564417,6
200804,90448,-0.041588,0.00726958522793891,5
200806,90448,0.045169,0.007098151103975354,8
200807,90448,-0.014442,0.004652674971706289,6
200809,90448,0.041121,0.05174268538440921,10
200810,90448,-0.161397,-0.02251088308043919,2
200812,90448,0.077325,-0.004680504477130333,8
200903,90448,-0.02537,0.030798736392792646,10
200904,90448,-0.033341,0.002985185789401929,8
200906,90448,-0.052183,0.0059879695258084386,9
200907,90448,0.023799,0.012278461495271368,8
200908,90448,0.000536,0.005500654552164702,6
200909,90448,0.058351,0.03715892690685629,9
200911,90448,0.127865,0.023636483026462447,7
200912,90448,-0.072034,-0.0026251468066350826,1
201003,90448,-0.004386,0.016881721816681898,4
201004,90448,0.058834,0.006712446804447278,4
201006,90448,0.023545,0.013564501416426743,8
201008,90448,0.057061,0.025283681132809894,9
201009,90448,0.047756,0.05561751350187621,10
201011,90448,0.021113,0.026880038219906786,8
201012,90448,0.024369,0.023197903758134967,5
201101,90448,-0.063798,0.0033275159188242724,3
201102,90448,0.059991,0.023100222258324712,7
201103,90448,0.015974,0.009977875056091625,4
201105,90448,-0.017917,0.005895368340223396,3
201106,90448,-0.024318,-0.006180073563557727,2
201108,90448,0.122749,0.026038463601563012,9
201109,90448,-0.110623,-0.0008776909966411476,6
201110,90448,0.058712,0.02166026950040149,8
201111,90448,0.016673,0.012595654520159531,6
201201,90448,0.113955,0.02439529267144716,8
201202,90448,-0.029673,-0.02809417049462314,1
201204,90448,-0.00148,-0.010571835661855059,2
201205,90448,-0.06338,0.010874671940878341,6
201207,90448,0.008377,0.006120877856554945,4
201208,90448,0.049396,0.03282399709444228,8
201210,90448,-0.029437,-0.00838847218254882,3
201211,90448,-0.004675,0.016558027153547168,6
201212,90448,-0.024267,-0.010304448060199225,2
201301,90448,-0.005064,0.007269779042143779,2
201302,90448,-0.050868,-0.0031244656673025057,2
201304,90448,-0.075743,-0.03919228441404874,1
201305,90448,-0.061988,0.008052758637447538,4
201307,90448,0.074301,-0.009859122605533881,2
201309,90448,-0.047838,0.007871389832883,3
201310,90448,-0.003433,0.0053547663060025345,2
201312,90448,-0.037945,-0.02262183930318076,1
201401,90448,0.034189,-0.01273772952665515,1
201402,90448,0.062703,-0.009836918685142429,2
201403,90448,-0.031421,-0.0014824383218095599,2
201404,90448,0.004935,-0.0158612251042464,2
201406,90448,0.06319,0.0820501241071059,10
201407,90448,-0.036317,-0.00017185919147961158,4
201409,90448,-0.061763,-0.00887424486633126,2
201410,90448,-0.030548,-0.015717452907322214,2
201412,90448,0.013112,0.021685083297046392,6
201503,90448,-0.021522,-0.014522660615011916,1
201504,90448,-0.001672,0.017430397338658782,7
201506,90448,-0.015162,0.008637249323986138,6
201507,90448,-0.06621,-0.026667701911934533,2
201508,90448,0.037072,0.008329830797889222,6
201509,90448,-0.018011,0.01595620098347701,9
201511,90448,-0.067521,0.002797102686574845,5
201512,90448,-0.004513,0.0027320381976455813,5
201602,90448,0.109312,0.01598238869271901,8
201603,90448,-0.008429,0.029520360314169134,9
201605,90448,-0.061383,-0.00552309358749213,4
201606,90448,0.089695,0.05701913754093066,10
201608,90448,-0.032563,-0.004384729925483439,3
201609,90448,0.006892,0.0421085054524376,10
201610,90448,-0.029449,-0.04700312365435065,1
201611,90448,-0.083566,0.0007550809043962185,2
201701,90448,0.054192,0.0090844428129985,4
201702,90448,0.031848,0.011817300172451015,4
201703,90448,-0.004277,0.02643944148241097,7
201705,90448,-0.001242,0.008523179768076433,5
201706,90448,-0.021555,0.018313887066569192,6
201707,90448,0.023132,-0.011842805702591247,2
201708,90448,0.041988,0.028922902263685678,9
201710,90448,-0.007485,0.011529609580670681,4
201711,90448,0.003563,0.0028580195888108515,3
201801,90448,0.032349,0.025959762022966418,6
201802,90448,-0.02076,0.01872726515804366,8
201804,90448,-0.00954,0.012813849843837141,6
201805,90448,-0.011959,-0.007329045214856412,3
201807,90448,-0.022419,0.009753766633543843,5
201808,90448,-0.021381,0.012847325321632623,6
201810,90448,0.021195,0.04556557682042007,10
201811,90448,0.003387,0.01896686582775772,8
201812,90448,0.04942,0.020559448979361922,9
201901,90448,0.028866,0.032524642560682326,9
201902,90448,-0.006092,0.03237940347816456,9
201904,90448,-0.006639,-0.011038314903139161,3
201905,90448,0.017574,0.025329075160425443,9
201907,90448,7.5e-05,0.02330021560732585,8
201909,90448,-0.033948,0.013112652321567709,6
201910,90448,0.025635,0.0015773529549420002,4
201912,90448,0.036559,0.01579195169190776,6
202001,90448,0.044997,0.02432143022752886,8
202003,90448,-0.002224,0.028933937144400176,9
202004,90448,0.072611,0.027358529356918196,8
202006,90448,0.027377,0.007650693858104307,7
202007,90448,0.107905,0.03077660592678283,8
202008,90448,-0.003236,-0.0027906041096726836,3
202009,90448,-0.041714,-0.0015430800027079602,4
202011,90448,-0.054086,-0.014013693731907303,1
202012,90448,0.070139,0.009258696828404373,4
202103,90448,-0.011433,0.0027320145362187053,2
202104,90448,0.035634,0.007431639520680581,3
202106,90448,-0.071477,-0.01729051499413321,1
202108,90448,-0.000766,-0.0076863510647496,2
202109,90448,-0.032235,-0.007282428428498696,3
202111,90448,-0.006901,0.0019613109626711693,5
202112,90448,0.032991,0.011329738689887986,5
202201,90448,-0.016788,0.00767808890119368,5
202202,90448,0.061217,0.024907730696125625,8
202203,90448,0.012726,0.01963528390045453,8
202205,90448,-0.032615,0.01924348972526575,9
202206,90448,-0.01566,-0.0024667670490536803,6
202208,90448,-0.029433,0.011898560569639335,9
202209,90448,-0.028882,-0.009012842198050184,7
202210,90448,-0.017844,0.011765370432933374,8
202211,90448,0.084919,0.03011489487794713,9
200501,90505,-0.095833,0.008314779141052317,5
200502,90505,0.103687,0.023469792833939306,7
200503,90505,-0.060543,0.007751128285244826,4
200505,90505,-0.031776,-0.027064388964815913,1
200506,90505,-0.014065,-0.0016001199088263975,3
200508,90505,-0.122576,-0.04763647881570412,1
200509,90505,-0.067441,0.006274928201703859,3
200510,90505,0.042236,-0.005575528147997922,2
200511,90505,0.216035,0.0058717206259336205,4
200601,90505,0.300988,0.05139125189671557,9
200602,90505,0.038948,0.049360511195364165,10
200603,90505,0.062043,0.048240014936689175,10
200605,90505,0.089492,0.03144479271303803,9
200606,90505,0.102677,0.04960243012876044,10
200607,90505,-0.203314,-0.004782771672217156,3
200608,90505,0.125423,0.009122104628055964,5
200610,90505,0.11485,0.015362820300062276,5
200611,90505,0.201575,0.04581522277215783,9
200701,90505,0.163053,0.08198146905104864,10
200702,90505,-0.170366,-0.007885276135870797,4
200704,90505,-0.016395,0.006241464945820585,3
200705,90505,-0.084165,0.008063348389259995,3
200707,90505,0.142165,-0.010090110158490831,2
200708,90505,0.142693,0.024442186840182914,8
200710,90505,-0.002548,-0.014766981325107769,1
200711,90505,-0.147881,0.019877038527886217,7
200712,90505,-0.09127,-0.0028414475279004226,4
200801,90505,-0.148472,0.005872970718206772,5
200802,90505,-0.050712,0.0006796529700401821,6
200803,90505,-0.115966,0.002150401262444066,4
200804,90505,0.035035,-0.01600765301067419,2
200806,90505,-0.31682,-0.029594731283428582,3
200807,90505,-0.040472,-0.02040134360873061,2
200809,90505,-0.238346,-0.03151159582451413,2
200810,90505,-0.607034,0.10265234823220105,10
200812,90505,0.147002,-0.04350812727652679,2
200903,90505,0.320175,-0.027499461102592503,3
200904,90505,1.598007,-0.03647239531780928,2
200906,90505,-0.206862,-0.05339226657374477,1
200907,90505,0.189567,-0.05658373195498063,1
200908,90505,0.525134,-0.02315124906850085,2
200909,90505,0.180926,-0.04313564122267072,1
200911,90505,0.015242,0.013518699967751452,4
200912,90505,-0.024804,0.043316156104631666,9
201003,90505,0.271798,0.06852729974839049,10
201004,90505,0.175414,0.06673642316993322,10
201006,90505,-0.05707,0.0032124567905202853,5
201008,90505,0.054728,0.05068853113380342,10
201009,90505,0.230145,0.0549361860222014,10
201011,90505,0.091543,0.024249858688174863,7
201012,90505,-0.082468,0.034368264183872295,7
201101,90505,0.011752,0.02483700930517193,7
201102,90505,0.003226,-0.0179939500376033,1
201103,90505,-0.094768,0.010821718424848723,4
201105,90505,-0.116358,-0.024925044426301817,1
201106,90505,0.016129,0.0035618279067385367,3
201108,90505,-0.012929,0.016203194430480874,7
201109,90505,-0.176723,-0.009413594572162499,4
201110,90505,0.22457,0.023798211116564875,9
201111,90505,-0.005112,0.021864525417213027,8
201201,90505,0.14931,0.029897183291178166,9
201202,90505,0.132356,0.040141002013025576,9
201204,90505,-0.03613,0.027070780113547206,9
201205,90505,-0.167778,0.002294166776203214,5
201207,90505,-0.162566,-0.008727287432417189,2
201208,90505,0.163921,0.0012147277830231642,2
201210,90505,0.00151,0.017020594356958494,7
201211,90505,0.004522,0.010148744997637595,5
201212,90505,0.053805,-0.00506225904899825,2
201301,90505,0.196924,0.0349564681550527,6
201302,90505,-0.068054,-0.0075903494112777746,2
201304,90505,-0.001775,0.028362280867728053,8
201305,90505,0.029333,0.015435439825565292,5
201307,90505,0.049877,0.025333300115533777,6
201309,90505,0.184916,0.044432821108642336,9
201310,90505,0.057212,0.026340273762201008,6
201312,90505,0.10519,0.0745095891854599,10
201401,90505,-0.029796,0.027875059102868194,8
201402,90505,0.114088,0.035165188187909084,9
201403,90505,-0.046569,0.01702187852192581,5
201404,90505,-0.020426,0.034673313009954514,9
201406,90505,0.002614,-0.014808372412637733,1
201407,90505,-0.031094,0.008028930594404881,6
201409,90505,-0.057134,-0.01708581889588409,1
201410,90505,0.000804,0.01934498584893046,7
201412,90505,-0.078976,-0.013057378423121643,1
201503,90505,-0.021265,-0.008685535376261783,2
201504,90505,-0.039244,-0.024132936993954936,1
201506,90505,0.047019,-0.004029737643990912,3
201507,90505,0.066007,-0.011834288116981614,2
201508,90505,-0.175054,-0.0044302665564143985,3
201509,90505,-0.164612,-0.030597100052788827,1
201511,90505,-0.110079,-0.05495056429130111,1
201512,90505,0.009759,-0.0031319462509852196,4
201602,90505,0.07051,0.03639157399232881,10
201603,90505,0.085336,0.01934151698044676,7
201605,90505,0.024142,0.006592365986592474,5
201606,90505,-0.043901,-0.03095663651462485,2
201608,90505,-0.008687,-0.0037075118679591084,3
201609,90505,0.160327,0.0862992722409762,10
201610,90505,0.005909,0.03745758707506606,9
201611,90505,0.082757,0.04371097898719759,8
201701,90505,-0.01554,-0.04458016935057938,1
201702,90505,0.007037,-0.0006024862171851095,2
201703,90505,0.091596,0.01976828119424059,6
201705,90505,0.002373,0.005210531671038029,5
201706,90505,0.092846,0.05574765525400227,10
201707,90505,-0.035686,0.007820670150008438,4
201708,90505,0.009739,0.03163929918218972,9
201710,90505,-0.012157,0.029283276186330583,7
201711,90505,0.093247,0.029949775298530167,7
201801,90505,0.115556,0.05171064266280723,10
201802,90505,-0.060759,0.0006384513739896326,4
201804,90505,0.019889,0.003326063870804439,4
201805,90505,0.099277,0.025215541009766914,8
201807,90505,-0.058408,-0.03768350856930631,1
201808,90505,-0.090125,-0.03409411025275726,1
201810,90505,-0.139896,-0.004590483659000401,3
201811,90505,0.076622,0.022542286042784864,9
201812,90505,-0.038952,0.009502536000605709,6
201901,90505,0.12123,0.014883317066451667,6
201902,90505,0.052605,-0.009802880713196047,3
201904,90505,0.099902,0.021588492418988442,7
201905,90505,-0.179717,-0.030130635614369124,2
201907,90505,0.022846,0.015671121318821406,6
201909,90505,0.055165,0.008937049959732568,5
201910,90505,0.070637,0.03745821052048715,10
201912,90505,0.11251,0.05642154515090252,10
202001,90505,-0.054027,-0.015761132945462067,2
202003,90505,-0.258103,-0.011374286020647995,2
202004,90505,0.13068,0.01628093587131016,7
202006,90505,-0.050063,0.002901874041781094,7
202007,90505,-0.041722,-0.009269487797572626,3
202008,90505,0.162007,0.011691002942802856,5
202009,90505,-0.079866,-0.024153510740191227,2
202011,90505,0.159176,0.011143877459365535,3
202012,90505,0.069826,0.013640029230539854,5
202103,90505,-0.029393,0.03217674545470652,9
202104,90505,0.008229,0.005317122366855928,3
202106,90505,-0.087619,-0.0020335967241792126,2
202108,90505,0.053365,0.016672165648888362,6
202109,90505,-0.179556,-0.039376473905995774,1
202111,90505,-0.082195,-0.010000058306959287,3
202112,90505,0.05671,-0.005249803157144653,2
202201,90505,0.163656,0.04505680992158717,10
202202,90505,-0.021461,-0.021575607096046005,2
202203,90505,-0.093094,-0.01327422252224195,2
202205,90505,0.000847,0.024285966581800933,10
202206,90505,-0.052735,-0.016190222836521672,4
202208,90505,-0.001592,-0.0032443724125885602,6
202209,90505,-0.002923,0.043614257475282574,10
202210,90505,0.01306,-0.008110737688430857,5
202211,90505,0.232307,0.041760530135579205,10
200502,90520,0.035338,0.027477935009239986,8
200503,90520,0.077245,0.057438728391342134,10
200505,90520,0.063917,0.008416166383421941,5
200506,90520,0.026486,0.002735056793539018,4
200508,90520,-0.018597,0.03209295605787133,9
200509,90520,-0.064026,-0.014851064681516427,2
200510,90520,0.024928,0.03508587499869905,9
200511,90520,-0.019274,0.02455065137187379,7
200601,90520,0.072699,0.05834611163627213,10
200602,90520,0.045432,0.04169758818030177,9
200603,90520,-0.020093,0.020699248030925377,6
200605,90520,-0.10205,0.0045727881552948685,5
200606,90520,0.036022,0.0024762886864973027,4
200607,90520,-0.057297,-0.00047829502287019716,4
200608,90520,-0.03748,-0.04663995679547282,1
200610,90520,0.153631,0.03373653418020959,8
200611,90520,0.067443,-0.00060461378726094,3
200701,90520,0.015842,0.022993299611315545,7
200702,90520,0.088762,0.04281610142422173,10
200704,90520,0.076848,0.02648358304084222,7
200705,90520,0.097076,0.020532846656818517,6
200707,90520,-0.031975,-0.004101554386066864,3
200708,90520,-0.042133,-0.0025475913126548387,2
200710,90520,0.077476,0.016573209386990653,5
200711,90520,-0.054337,0.020950691992407115,7
200712,90520,0.066532,0.033116699929934885,9
200801,90520,-0.119329,0.0009832125985192158,4
200802,90520,0.044856,0.008557678164024031,8
200803,90520,0.003856,0.015358059226239045,7
200804,90520,0.146991,0.029695223197541698,9
200806,90520,-0.062423,0.01136519636918143,8
200807,90520,-0.155278,-0.053491873829520566,1
200809,90520,-0.276193,-0.04829556825848504,1
200810,90520,-0.501971,-0.056296615262700585,1
200812,90520,0.07619,-0.043437031085909364,2
200903,90520,0.565574,0.006941198576848468,9
200904,90520,0.561705,-0.014626867320866429,6
200906,90520,0.157972,-0.011674004176621934,6
200907,90520,0.08379,-0.005835246882464107,6
200908,90520,-0.008949,0.005312644958249407,6
200909,90520,-0.018453,-0.009776735107056192,3
200911,90520,0.084153,0.059046232628609106,10
200912,90520,0.078629,0.038697479993513396,9
201003,90520,0.021161,-0.004983015224785275,1
201004,90520,0.005651,0.0156732464297902,6
201006,90520,-0.131148,0.005244020350944621,5
201008,90520,-0.049484,0.009595833077024569,6
201009,90520,0.202247,0.028952449972621117,7
201011,90520,0.037868,0.021339911840629975,7
201012,90520,0.112703,0.03902067016703005,8
201101,90520,0.008987,0.008685357306905468,4
201102,90520,-0.000964,0.013414343129997237,5
201103,90520,0.070446,0.005155099926055591,3
201105,90520,0.04347,0.034085494920712923,9
201106,90520,0.023421,0.035548574891247964,10
201108,90520,-0.147288,0.007622054685234253,6
201109,90520,-0.30802,-0.0297148906731422,1
201110,90520,0.340609,0.02337335228887567,8
201111,90520,0.067509,0.030179440026791737,9
201201,90520,0.101649,0.02651399289110316,8
201202,90520,-0.023404,0.022882159049150006,7
201204,90520,0.050671,0.037161160856762944,9
201205,90520,-0.178498,0.021404429994669155,9
201207,90520,0.101387,0.028311802617486618,8
201208,90520,0.005376,0.01716934500026233,4
201210,90520,0.004089,-7.476220796676092e-05,4
201211,90520,0.080284,0.016218353052002372,6
201212,90520,0.085039,0.0069563914040762995,3
201301,90520,0.052773,0.0387845833348791,7
201302,90520,0.00096,0.01189082366202809,6
201304,90520,0.12168,0.08384373771380468,10
201305,90520,0.000607,0.020121662480522925,6
201307,90520,0.072768,0.017761022177967323,5
201309,90520,0.072096,0.03432636992670632,8
201310,90520,0.064406,0.07123608720648313,10
201312,90520,-0.014609,0.012870031907502579,3
201401,90520,-0.084433,0.0067885218493393545,4
201402,90520,0.057859,-0.004176606306362599,3
201403,90520,0.039708,0.011811292441802563,5
201404,90520,0.106647,0.01741254687972206,7
201406,90520,0.025199,0.025822098283948526,7
201407,90520,-0.094431,-0.012675234105390915,2
201409,90520,-0.064279,-0.005464135171229693,2
201410,90520,0.007861,0.029219149941111237,9
201412,90520,-0.001831,0.012379205174620931,4
201503,90520,-0.021888,0.009867349913398299,4
201504,90520,0.19334,0.1178604941336684,10
201506,90520,0.044009,0.035642853340733735,10
201507,90520,-0.078742,0.003083888362131964,4
201508,90520,-0.080097,0.0006923186758974343,4
201509,90520,-0.024241,-0.0026732838362219123,4
201511,90520,-0.004222,0.02774155291369531,9
201512,90520,-0.048339,0.008615492711404545,6
