yyyymm,permno,actual_ret,predicted_ret,decile
201102,85635,0.082897,0.025420137111871507,4
201103,85635,-0.004835,0.03555831419542433,6
201105,85635,-0.121577,-0.0005991723781237175,1
201106,85635,-0.025742,0.0293924618422887,6
201108,85635,-0.084931,0.022391625757481347,5
201109,85635,-0.265269,0.008253966415197172,4
201110,85635,0.157294,0.002350399435617998,2
201111,85635,-0.042253,0.020318141235445543,4
201201,85635,-0.065098,0.006937753216333286,2
201202,85635,0.153523,0.020497965542792,3
201204,85635,0.036508,0.004188572460590314,3
201205,85635,-0.185681,0.014616516483187531,5
201207,85635,0.079407,0.029301639920450137,6
201208,85635,0.132377,0.041705503836556114,6
201210,85635,-0.144144,0.000294877357183765,2
201211,85635,-0.009868,0.04798662248578161,7
201212,85635,0.009804,0.023302429271594385,4
201301,85635,0.105031,0.0425618799575435,6
201302,85635,0.001597,0.016916897878749337,4
201304,85635,-0.029388,0.022119878627721863,5
201305,85635,-0.011985,0.013052373147313919,4
201307,85635,-0.010499,0.03438645228901211,6
201309,85635,0.072761,0.04116832897204043,7
201310,85635,0.085217,0.05697194955949676,8
201312,85635,-0.013548,0.04061138251964669,7
201401,85635,-0.077253,0.026343027594139687,6
201402,85635,-0.04093,0.03765502232148782,7
201403,85635,-0.025461,0.03585961140131143,7
201404,85635,0.03507,0.025105273938107575,6
201406,85635,0.033673,0.012599867534288196,3
201407,85635,-0.014151,0.09988435816514075,9
201409,85635,-0.13431,0.046376885428736365,8
201410,85635,-0.262428,-0.005086297153342094,2
201412,85635,0.676752,0.2479478736885675,10
201503,85635,-0.012854,0.16869961498850852,10
201504,85635,0.052409,0.19854255636167834,10
199712,85636,0.050888,0.06058859702781223,10
199803,85636,0.097839,0.04326908024303679,9
199804,85636,0.023466,0.04200056684428147,9
199806,85636,-0.041658,0.033368638464681605,9
199807,85636,-0.075145,0.021044339879734694,7
199808,85636,-0.3625,-0.04398536453455992,1
199809,85636,-0.029018,0.007003131328322709,6
199811,85636,0.097179,0.03198884133656014,9
199812,85636,0.13751,0.02120496479838232,7
199903,85636,0.076306,0.009270596241384257,6
199904,85636,0.009804,-0.003078473719600792,4
199906,85636,-0.00961,-0.1677818457072419,1
199908,85636,-0.078947,-0.1733488039368876,1
199909,85636,-0.096502,0.016687474713718904,7
199911,85636,0.037791,0.018567680516431824,6
199912,85636,0.073551,0.0196685332663983,6
200001,85636,0.105263,0.04356261304388945,9
200002,85636,-0.042857,0.020030746806620623,7
200003,85636,0.168277,0.020387941032676812,5
200005,85636,0.044917,0.03567732863370061,8
200006,85636,-0.001068,0.03483873439576562,8
200007,85636,0.052511,0.004867451529114938,4
200008,85636,0.060738,0.035026563045150616,8
200010,85636,-0.028681,0.012562979695644159,4
200011,85636,-0.086614,0.022387758193248446,7
200101,85636,0.121277,0.02612571210014647,6
200102,85636,-0.120763,0.02772436356305031,7
200104,85636,0.039617,0.017515435328978403,5
200105,85636,0.004917,0.011011938064950138,4
200107,85636,-0.018879,-0.017508658717931738,2
200108,85636,0.066146,0.023080471546484897,6
200110,85636,-0.056627,0.01701779391735777,5
200111,85636,0.110318,0.02230428779321082,6
200112,85636,0.011556,0.02886027066613424,7
200201,85636,-0.002909,0.0019822658150722896,3
200202,85636,-0.049883,0.016416667784403125,5
200204,85636,-0.021127,0.021629778177292613,5
200205,85636,-0.040576,0.003178504049027522,3
200207,85636,-0.107591,0.012740881120932496,5
200209,85636,-0.060567,-0.009357863146571213,3
200210,85636,-0.009758,0.00222851399858077,3
200212,85636,0.031348,0.031214270480014787,8
200301,85636,0.030935,0.002632605250696236,3
200302,85636,0.116539,0.04805525340704081,9
200303,85636,0.012332,-0.014328597619286154,2
200304,85636,0.038294,0.03914678639376753,8
200306,85636,0.138186,0.051706479141436515,8
200307,85636,-0.032918,0.05758931365235205,8
200309,85636,0.010959,0.018861216924787018,5
200310,85636,0.091993,0.03190694986189424,6
200312,85636,0.028232,0.010189108518444696,2
200403,85636,0.019139,0.01799493458086941,4
200404,85636,-0.059842,0.006070738873210795,3
200406,85636,0.03217,0.0031434875680718573,2
200408,85636,0.023092,0.011845502150154397,4
200409,85636,0.056713,0.03140199284693795,7
200411,85636,0.000497,0.009797687105140673,3
200412,85636,0.005926,-0.008004109023173878,1
200501,85636,-0.084467,0.01869088828702843,6
200502,85636,0.014682,0.021249047469388393,5
200503,85636,0.091878,0.013006973321250049,4
200505,85636,-0.018871,-0.012801555583669489,1
200506,85636,0.07371,0.015453203394371284,5
200508,85636,-0.095559,-0.037378415945040225,1
200509,85636,0.067518,0.04605494188209098,8
200510,85636,-0.017125,0.015051210640724703,4
200511,85636,0.054551,0.021742788713894755,5
200601,85636,0.06307,0.017226972160640067,4
200602,85636,0.003288,0.03818439971597996,7
200603,85636,0.058265,0.04451051831046103,8
200605,85636,-0.005946,0.013274513094035875,4
200606,85636,-0.078906,0.011474457824115799,4
200607,85636,0.019815,0.007740401864198193,3
200608,85636,0.061359,0.00901977856848134,3
200610,85636,0.028798,0.019212152995100262,5
200611,85636,0.011685,0.020804383436264215,5
200701,85636,0.016135,0.0029396635254191252,2
200702,85636,0.003619,0.004343688720103432,4
200704,85636,0.019366,0.005931785626598567,2
200705,85636,0.086396,-0.02170794341710324,1
200707,85636,-0.029011,0.0022596122558701023,3
200708,85636,0.042749,0.0027403484345599203,3
200710,85636,0.079524,0.025036736065392813,5
200711,85636,-0.17374,0.0008301727498506509,2
200712,85636,-0.189042,-0.01693736425389957,1
200801,85636,-0.024919,0.007862466160696678,3
200802,85636,-0.026561,0.02151198008335955,6
200803,85636,-0.037525,-0.0013638157174617489,2
200804,85636,0.143323,0.015584943305345938,4
200806,85636,-0.205171,-0.009236719392364734,3
200807,85636,0.105752,-0.004829348441089164,2
200809,85636,-0.005143,-0.019818071394092543,1
200810,85636,-0.231864,-0.0007902751464405819,2
200812,85636,0.135705,0.0023955613536583787,4
200903,85636,0.09749,-0.0009247137229264572,3
200904,85636,0.233756,0.0025553435735336536,3
200906,85636,0.019211,-0.004886826067060583,3
200907,85636,0.231076,0.009819705908420481,4
200908,85636,-0.051752,-0.025455687220796372,1
200909,85636,0.057717,-0.004492861061217908,1
200911,85636,0.146333,0.03383370789429223,5
200912,85636,-0.000679,0.0099764520753505,2
201003,85636,0.111042,0.029724539899915796,3
201004,85636,0.005069,0.007807474956716476,2
201006,85636,-0.068933,-0.007128255765995498,1
201008,85636,-0.011498,0.0251198378124632,5
201009,85636,0.078953,0.025232657002795054,4
201011,85636,0.006005,0.011142604907219175,2
201012,85636,0.028579,0.018681241837118168,3
201101,85636,-0.027679,0.01867667733233406,3
201102,85636,0.112161,0.04571232799173975,6
201103,85636,0.029209,0.00744055868530562,2
201105,85636,-0.040153,-0.028897024758681576,1
201106,85636,-0.037236,-0.0012268018662712661,1
201108,85636,0.021773,0.02849125439760919,6
201109,85636,-0.09249,-0.014723501242892569,1
201110,85636,0.080636,0.027686462032288223,5
201111,85636,-0.054208,0.015570678710916858,3
201201,85636,0.051126,0.009221132210790909,2
201202,85636,0.019456,0.006662717770161769,2
201204,85636,-0.014773,0.007211899334102463,3
201205,85636,-0.077362,0.00995552751975823,4
201207,85636,0.038527,0.02067709326694288,4
201208,85636,0.058727,0.009316206851865697,2
201210,85636,0.004988,0.033746008841758636,6
201211,85636,0.025961,0.022256296312693442,4
201212,85636,0.011639,0.017880622778872472,3
201301,85636,0.034115,0.021898441340756206,3
201302,85636,-0.03239,-0.002535351846626099,2
201304,85636,0.020273,0.011300178692865214,4
201305,85636,-0.056111,0.004085053075239466,2
201307,85636,0.069033,0.03168693657735566,5
201309,85636,0.03149,0.010177599314451637,2
201310,85636,0.067846,0.01872614823526248,3
201312,85636,0.003529,0.006996197449921179,2
201401,85636,-0.090036,0.009430181904595223,3
201402,85636,0.078358,0.0180405959641028,5
201403,85636,0.038848,0.0054359060894248,2
201404,85636,0.035503,0.013288076071417,4
201406,85636,0.040433,0.0380495048257694,7
201407,85636,0.019345,-0.006967541697868333,2
201409,85636,-0.050605,0.0034545416510830787,3
201410,85636,0.016694,0.003462719063954196,2
201412,85636,-0.07018,-0.02824175255768062,1
201503,85636,-0.041212,0.014086270915554488,3
201504,85636,0.10731,0.01420111107474607,4
201506,85636,-0.022754,0.0027628514879822217,2
201507,85636,-0.031063,-0.00021316168178053558,2
201508,85636,0.027019,0.04099078908031436,8
201509,85636,-0.007597,0.014072962106334654,6
201511,85636,-0.017636,0.008618721434830457,3
201512,85636,-0.113071,-0.008875843754097315,2
201602,85636,0.022205,0.019285683692722114,6
201603,85636,0.140634,0.02338634818471977,5
201605,85636,-0.039,0.0016167566075399337,2
201606,85636,-0.020656,0.0007013404173234448,3
201608,85636,0.043845,0.01320012148935815,3
201609,85636,-0.010488,-0.0015331048357057047,2
201610,85636,-0.033148,0.003893016477826861,3
201611,85636,0.049493,0.0037169807934131494,2
201701,85636,0.044118,0.005820550251531954,2
201702,85636,0.032864,-0.005713365631052528,1
201703,85636,-0.009518,-0.022046622291492353,1
201705,85636,-0.034146,-0.003962746439677098,2
201706,85636,0.051834,0.03542389938020076,7
201707,85636,0.069985,0.027904154190203,6
201708,85636,-0.033164,0.0019093388376373137,3
201710,85636,0.006056,0.00436523857797491,3
201711,85636,0.042135,0.03949834160287917,7
201801,85636,0.016528,0.0108638186311192,3
201802,85636,-0.078469,0.009130128682107986,4
201804,85636,-0.013933,0.003912070752890715,3
201805,85636,0.002987,-0.017094368397020172,2
201807,85636,0.049586,0.02047868189362266,4
201808,85636,0.026855,0.020487559268910313,5
201810,85636,-0.07945,0.016874524311888524,6
201811,85636,-0.028267,-0.017310829705283234,1
201812,85636,-0.099423,0.0033089151910618065,3
201901,85636,0.13751,0.016937334190542455,3
201902,85636,0.00059,-0.003615877168764027,2
201904,85636,0.065132,0.023377396318419036,5
201905,85636,-0.100214,-0.031382870853203876,1
201907,85636,0.0014,0.0021625679482502403,2
201909,85636,0.080414,0.022686805510078636,6
201910,85636,0.032704,0.012849993672458529,4
201912,85636,-0.029993,-0.061179982614324425,1
202001,85636,-0.020793,0.011013464471243913,4
202003,85636,-0.224542,0.002998187420352824,4
202004,85636,0.02484,0.0002779730547702074,2
202006,85636,0.064294,0.0315056251432667,7
202007,85636,0.035538,0.02255150855481522,5
202008,85636,0.144196,0.031315810339477654,6
202009,85636,-0.0446,0.006724002959572659,3
202011,85636,0.128384,0.016889456224058706,3
202012,85636,0.02856,0.009428388503160558,3
202103,85636,0.074425,0.015377766114841564,3
202104,85636,0.062225,-0.0007394306711508754,1
202106,85636,-0.023959,0.002537939241620946,2
202108,85636,-0.010582,-0.009471273708475817,1
202109,85636,-0.022227,0.000910031397932106,3
202111,85636,-0.080736,-0.00939077361528865,2
202112,85636,0.056936,-0.0048528330409427865,2
202201,85636,0.07687,0.014767907973241914,4
202202,85636,0.007091,0.04242208344338043,7
202203,85636,-0.027195,0.006147080018815737,3
202205,85636,-0.004613,-0.03481314466109139,1
202206,85636,-0.10602,-0.03388823304996592,1
202208,85636,-0.064835,-0.010487337625780411,2
202209,85636,-0.061516,-0.022314245927675815,1
202210,85636,0.037706,-0.02956427420476633,1
202211,85636,0.06078,-0.004043206798196411,2
199803,85765,0.030303,0.022580282955407992,6
199804,85765,0.034274,0.015297678799904062,5
199806,85765,0.011649,0.015908581295014157,6
199807,85765,-0.012441,0.014761516183041109,7
199808,85765,-0.152027,-0.012287055065148359,6
199809,85765,0.045699,0.009819999405560456,6
199811,85765,0.058014,-0.06329451957027735,1
199812,85765,0.009411,-0.049100007701848664,1
199903,85765,0.0536,-0.02553007729814763,2
199904,85765,0.101207,-0.022679226769721166,2
199906,85765,0.041389,-0.03258775004413727,1
199908,85765,0.020081,-0.045594360325897414,1
199909,85765,-0.041515,-0.047198136019606096,1
199911,85765,0.012229,-0.012119505075139517,2
199912,85765,0.060802,-0.0055716933193488,3
200001,85765,-0.048729,-0.011084726259051365,2
200002,85765,-0.071308,-0.027574670507547555,1
200003,85765,0.079098,-0.011858618154230114,2
200005,85765,-0.01935,-0.017790281818960793,2
200006,85765,-0.008349,-0.032597442820033774,1
200007,85765,0.00746,-0.03532826834829722,1
200008,85765,0.072292,-0.0412894342962427,1
200010,85765,0.027333,-0.04336960648282568,1
200011,85765,-0.044457,-0.017916622025728246,2
200101,85765,0.017688,-0.027475795344754507,1
200102,85765,-0.032255,-0.0278641023270446,1
200104,85765,0.082358,-0.022839309760590905,1
200105,85765,0.019021,-0.02940170017516445,1
200107,85765,-0.00091,-0.008221115663569667,3
200108,85765,-0.04791,-0.013879198334954998,2
200110,85765,0.027488,-0.005254948741227906,3
200111,85765,0.088741,-0.01440031126602413,2
200112,85765,0.014436,-0.006079701546581681,2
200201,85765,-0.004723,-0.018493591366322927,1
200202,85765,0.020101,-0.0007455963391017704,2
200204,85765,-0.039839,0.01259379789160522,4
200205,85765,-0.001033,0.014572615143497135,4
200207,85765,-0.056595,0.008799313456444895,4
200209,85765,-0.119427,-0.009370406332569211,3
200210,85765,0.103356,0.023659436876711494,6
200212,85765,-0.058266,0.019501306555065323,6
200301,85765,-0.031266,0.017598994675998354,6
200302,85765,-0.015845,0.018136832293458832,6
200303,85765,0.007746,0.02633979356416751,7
200304,85765,0.064499,0.01813573964640538,6
200306,85765,0.014781,0.04022019684541825,8
200307,85765,0.029896,0.03824309260161998,7
200309,85765,-0.011479,0.03368964736249899,7
200310,85765,0.053945,0.0458068347529585,7
200312,85765,0.067666,0.05226115932660402,8
200403,85765,-0.019161,0.033494953511545765,7
200404,85765,-0.014538,0.03787780596322943,7
200406,85765,0.024903,0.04622677556932415,9
200408,85765,0.004276,0.03681984536755915,8
200409,85765,-0.008932,0.029877893837709793,7
200411,85765,0.044859,0.03590255450093395,7
200412,85765,0.032066,0.040017906179441835,7
200501,85765,-0.024295,0.02639831411904172,7
200502,85765,0.02994,0.010326589911207142,3
200503,85765,-0.023606,0.030958756305242245,7
200505,85765,0.030285,0.022162550353028745,6
200506,85765,-0.016881,0.006882796135870355,3
200508,85765,-0.013419,0.00926576995068494,3
200509,85765,0.009674,0.01628250772933535,3
200510,85765,-0.016098,0.012280969834050928,4
200511,85765,0.044153,-0.0028146330558147074,2
200601,85765,0.013465,-0.009885039989717086,1
200602,85765,0.016935,0.018206736935368006,4
200603,85765,0.015095,-0.004004581055945873,2
200605,85765,-0.016427,-0.0056867785602415215,2
200606,85765,0.002006,0.01071159769059276,4
200607,85765,0.002315,-0.00553778147832679,2
200608,85765,0.01927,-0.012289827031027998,1
200610,85765,0.035436,-0.0005179164566009404,2
200611,85765,0.015484,-0.0004380277289795639,2
200701,85765,0.01535,-0.027360949897147623,1
200702,85765,-0.026538,-0.04379321727430574,1
200704,85765,0.058142,-0.003622490966980656,2
200705,85765,0.045719,-0.013632222261031309,1
200707,85765,-0.013906,0.0015859992510564467,3
200708,85765,0.011464,0.014391016274772784,5
200710,85765,0.00139,0.019436425097532482,4
200711,85765,-0.031754,0.03361917184705914,7
200712,85765,-0.009612,0.031329817371974565,7
200801,85765,-0.048356,0.04074354699782662,8
200802,85765,-0.021868,0.016241716955121638,6
200803,85765,-0.00255,0.03801462133818391,7
200804,85765,0.048576,0.040777794010360316,7
200806,85765,-0.098636,0.007868735989314651,5
200807,85765,0.003921,0.03501373328449074,7
200809,85765,-0.058516,0.04585482479593454,7
200810,85765,-0.1357,0.08113170315243869,8
200812,85765,-0.005826,0.0831877782700577,9
200903,85765,0.074293,0.07082912511068498,8
200904,85765,0.078638,0.06506044651822761,8
200906,85765,-0.00524,0.0637762126165743,8
200907,85765,0.084292,0.08736801847554455,8
200908,85765,0.040457,0.09771755553540662,9
200909,85765,0.023306,0.0898497496256962,9
200911,85765,0.070657,0.12772010335991926,9
200912,85765,0.008597,0.13814867268686512,9
201003,85765,0.053405,0.16470386404568974,9
201004,85765,0.01456,0.14117795129754684,9
201006,85765,-0.034984,0.135977452051715,9
201008,85765,-0.039313,0.13969917397329132,9
201009,85765,0.078853,0.1575000631591185,9
201011,85765,-0.007002,0.1693226755967134,10
201012,85765,0.054198,0.20042069980995855,10
201101,85765,0.02693,0.17064972319350197,10
201102,85765,0.032462,0.17091878456619075,10
201103,85765,0.008973,0.17655852019532856,10
201105,85765,-0.0166,0.16984349201848384,10
201106,85765,-0.011648,0.1895004857023432,10
201108,85765,-0.039305,0.15784660268724068,10
201109,85765,-0.058735,0.16789589125684692,10
201110,85765,0.097264,0.14194271672585285,9
201111,85765,0.009511,0.1131489196680672,9
201201,85765,0.035999,0.12264953707153035,9
201202,85765,0.028171,0.09294525608898116,9
201204,85765,0.00113,0.05940874777376595,8
201205,85765,-0.058228,0.04091668819229621,8
201207,85765,0.011288,0.07133637777646316,8
201208,85765,0.011869,0.0601812752953938,8
201210,85765,-0.02434,0.041820687201340544,7
201211,85765,-0.001357,0.049935804145794765,7
201212,85765,0.006862,0.04642174622810526,8
201301,85765,0.061075,0.08981875860307677,9
201302,85765,0.016092,0.050774300962936815,8
201304,85765,0.019552,0.03176149667175281,6
201305,85765,0.023704,0.030068752401550866,6
201307,85765,0.04373,0.04596347932994889,7
201309,85765,0.02336,0.037824684747608424,6
201310,85765,0.029537,0.03153271775406579,5
201312,85765,0.03201,0.04394821288480409,7
201401,85765,-0.051893,0.02799399188496607,6
201402,85765,0.042773,0.015873537947309863,5
